"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"1019","VOCHBR","0.983835719030701","0.937871901913123","0.968564002614589","1.02512357373782","1.03531986957053","1.0959220481618","1.11113930508291","1.12094204915353","0.894","0.496","0.63","0.66","0.426","0.018","0.002","0.002","-0.133777328117616","-0.626098831133946","-0.458812180263483","0.475808327768302","0.752817474274892","2.22547438979577","2.8921672615569","3.51784245536592","8"
"1020","VOURAN","0.998315405227343","1.1674331429101","1.17367615133912","1.17419970666053","1.14554715409061","1.1474355443975","1.12974702748568","1.12024446524084","0.996","0.008","0.002","0.002","0.002","0.002","0.002","0.002","-0.0530640832879503","2.73415537261048","3.65589747287242","4.30540979845969","4.13704639260904","4.59914791417349","4.49929902750426","4.52593103380944","14"
"1021","WARSCC","1.25492390284497","1.32492961502365","1.29986476019204","1.27378471965259","1.28776057912622","1.30164855285079","1.31758861897371","1.31275976923659","0.204","0.006","0.002","0.002","0.002","0.002","0.002","0.002","1.317384932364","2.71233443883019","3.01239608103736","3.13661000437824","3.7572112656964","4.37982799186435","5.09205469475287","5.4852226772047","4"
"1022","WARSCO","0.979731691990043","0.979888837709929","0.980047086926756","0.988032009973947","0.992044484408546","1.00073204137907","1.00255544079757","1.00860874334474","0.518","0.268","0.14","0.29","0.398","0.966","0.77","0.242","-0.675778792368052","-1.10661972044609","-1.44662410038398","-1.04561626745133","-0.818585182244178","0.0456900796070794","0.303839358160402","1.18363081499682","201"
"1023","WETTMA","0.894888073684071","0.954501013000958","0.980893679600311","0.983284795530449","0.991460635691733","0.995876679600309","0.995624704952328","0.995475912772823","0.004","0.022","0.238","0.228","0.482","0.704","0.64","0.62","-3.27135069430508","-2.25858154746721","-1.20048131190053","-1.24330772600814","-0.730486354327737","-0.396461874577557","-0.484593007419399","-0.544734350034873","177"
"1024","WITTST","0.943605549760913","0.975806684616911","0.996410393646091","1.00292646224848","1.007757507319","1.0123799215095","1.01266618274438","1.01526475010553","0.066","0.244","0.804","0.866","0.546","0.246","0.184","0.072","-1.78386771089698","-1.20265567266996","-0.249038921542438","0.188008562114412","0.625685225836198","1.13328280686574","1.31603666074417","1.7794309142094","140"
"1025","XYLOCU","1.04629712412771","1.01463106728826","1.00959177299839","0.998150094158555","0.996145598206442","0.998968510947874","1.00089921218853","0.999879092815322","0.046","0.302","0.358","0.836","0.672","0.912","0.882","0.984","2.04157601601629","1.01823381428761","0.873896151722396","-0.188369389696888","-0.448785534540306","-0.133149061455739","0.129228391605477","-0.0304937999023345","277"
"1026","XYLOHI","0.865118718324637","0.90679196134603","1.02657726210282","1.08010825314356","1.11770879587689","1.14299759517232","1.16210165656573","1.17039666672079","0.272","0.244","0.706","0.134","0.014","0.002","0.002","0.002","-1.04618669325632","-1.15039552947613","0.398774277918345","1.48108301920533","2.56566568868647","3.67084219149216","4.66911654738885","5.53716334512979","9"
"1027","XYLOLI","0.993398780213216","1.02547536191781","1.04019633573318","1.0243000276967","1.02197811749296","1.02460340652866","1.02540771089035","1.02451207652324","0.888","0.436","0.104","0.256","0.232","0.128","0.078","0.064","-0.178347074051077","0.807044997226447","1.66128784500558","1.16618975716534","1.21212828310482","1.5351593180014","1.77928369835711","1.85976715975287","61"
"1028","XYLSGL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1029","ZANTBR","1.13154118514571","1.06582647354396","1.05403882281113","1.04833925429635","1.04906024516771","1.04567964213009","1.04189476033185","1.03618787808668","0.02","0.036","0.032","0.026","0.012","0.002","0.002","0.002","2.68186409479855","2.10936434976756","2.24443092192181","2.35791849833145","2.6980192650514","2.88920148374284","2.99440446623431","2.87637670695297","66"
"1030","ZANTGL","1.03488526011619","1.04463314596792","1.01673267286785","1.0372952698699","1.03790511035241","1.05454447011387","1.06276633624659","1.0557651233475","0.686","0.4","0.706","0.28","0.222","0.038","0.008","0.014","0.399665351241746","0.845857365217782","0.412662183939592","1.04931654695646","1.22939225688966","1.98640812302664","2.53053130684428","2.49598426334211","23"
"1031","ZANTMA","1.04157208557715","1.01415488088568","0.99227481134847","1.0116377179098","1.01933600047057","1.01284529770547","1.01175793347998","1.01152712966625","0.226","0.488","0.626","0.386","0.086","0.22","0.192","0.154","1.21962636792002","0.711149113049834","-0.500579885509059","0.866169427440846","1.71527045205495","1.26394902954448","1.30694888144629","1.44389319936432","142"
"1032","ZANTNE","1.17246390172071","1.16635652768667","1.18999671674071","1.20350574605472","1.22975208761757","1.26111399251385","1.2578172442591","1.26279487670767","0.268","0.08","0.008","0.002","0.002","0.002","0.002","0.002","1.11634785946804","1.7830375530147","2.60104023322394","3.29351186535677","4.27244673615339","5.50793277180305","6.2034680808641","7.28379288861499","7"
"1033","ZANTPE","0.898066808154554","0.954662861334683","0.985732769292252","0.989446788068338","0.984823860356266","0.988299083132581","0.991327866689332","0.996280875229624","0.086","0.242","0.65","0.702","0.482","0.496","0.602","0.774","-1.72968543314483","-1.21243367387896","-0.470209150690915","-0.405661549742859","-0.71762007372502","-0.636203570476224","-0.534404347742547","-0.262200175806698","44"
"1034","ZANTPN","1.1796537424292","1.15401188317521","1.09727028273055","1.05980026862658","1.04464884690449","1.02994129663343","1.03452685139458","1.0307145835226","0.108","0.036","0.104","0.238","0.304","0.448","0.29","0.3","1.63040218742697","2.20038636916923","1.71234033170827","1.22102990721535","1.03785937485191","0.784726198211738","1.03190193825302","1.07267209926596","12"
"1035","ZANTSE","1.48844152928317","1.24408047138981","1.26688853130579","1.21441520675507","1.2125561513219","1.23463924566224","1.23102587077324","1.24935233975349","0.042","0.082","0.006","0.012","0.002","0.002","0.002","0.002","2.26247713484474","1.79902234238502","2.5490698321354","2.37687429130023","2.72349906693372","3.36783752879402","3.71106873992967","4.44279351227039","4"
"1036","ZANTSU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1037","ZIZICI","1.25450170580921","1.13356990494625","1.06994395886665","1.04535321557884","1.0341941622989","1.04449702473038","1.03736163599646","1.03979845888396","0.018","0.032","0.154","0.28","0.36","0.178","0.206","0.128","2.59082316391055","2.16609289636947","1.44711488220371","1.07220091253559","0.92943108864538","1.36073404721637","1.24214989570709","1.46416590028859","20"
"1038","ZYGIHE","1.06043650278399","1.03614128755743","1.02906412851763","1.02420475184542","1.01960414252368","1.01658628275012","1.0139617220889","1.01295692418178","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","6.70270680415677","6.56547461254574","6.79096407284833","6.64765213167708","6.10394016239576","5.89738092685496","5.56461670918278","5.63742858675064","1774"
"1039","ZYGIME","0.975263188103248","0.976692105361138","0.982151132959631","0.99007254495383","0.985231790615131","0.986931925040693","0.989246304880535","0.990493895192823","0.228","0.076","0.094","0.29","0.064","0.07","0.092","0.102","-1.17835748132775","-1.72801076099527","-1.64915514265322","-1.0948903264292","-1.86341720890897","-1.83340658335922","-1.66976338035297","-1.64553663641406","361"
"1040","ZZCOOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1041","ZZFABR","1.19457914524472","1.1016154223093","1.09926475259324","1.08877097979618","1.07786126582114","1.07847408469411","1.07077894006691","1.06821387615948","0.016","0.036","0.006","0.01","0.01","0.002","0.002","0.002","2.61123790045758","2.22409919572918","2.7133330679974","2.85536961383516","2.86517169167661","3.22137283285596","3.206782801815","3.38174897770642","28"
"1042","ZZHIAT","0.983828520714905","1.01027230223013","1.01748419033905","1.01030085371202","1.00871015135381","1.00198496796325","1.00320308354961","1.00062460977985","0.366","0.312","0.056","0.182","0.18","0.702","0.524","0.87","-0.895967965350846","0.974480983830421","2.07318023863791","1.43683228174703","1.37389694019857","0.358442126463533","0.62113655837931","0.136191676151237","431"
"1043","ZZHIOL","1.00947941253616","1.01777026454246","1.02341610467427","1.01851939410344","1.01244485413808","1.01011531188727","1.00824421778114","1.00634495377456","0.818","0.384","0.144","0.18","0.286","0.35","0.388","0.48","0.234451315894373","0.875756153695926","1.41977497945632","1.3437711567702","1.03573206171045","0.925465311309386","0.8290519035211","0.695881490424595","132"
"1044","ZZLABL","0.955063419806327","1.01991894930987","1.02802278555638","1.03333516740421","1.02416069264778","1.01521007538676","1.0091838808556","1.00838484465892","0.422","0.546","0.288","0.11","0.186","0.334","0.512","0.522","-0.824608670053327","0.612455003897623","1.11680295417701","1.58751129690327","1.3311860567685","0.937873696435018","0.65110831656034","0.645083241553315","57"
"1045","ZZLACQ","1.03469159725469","1.06348231334289","1.0790222055621","1.07972028912779","1.06468957096972","1.06116107900424","1.06127041207505","1.05314679593502","0.488","0.042","0.002","0.002","0.006","0.004","0.002","0.002","0.638423858237952","1.98143941018398","3.15365146662677","3.67962997949484","3.39487752009758","3.57796903685849","3.88500436076152","3.70857786819212","58"
"1046","ZZLAFU","1.15143930907245","1.09299315323359","1.10583058809078","1.09707466808734","1.09382165800918","1.12969005309875","1.12986842777154","1.11524923886987","0.262","0.266","0.094","0.068","0.032","0.002","0.002","0.002","1.12958868466928","1.1650704958293","1.71744646208441","1.86803245266778","2.10749538256899","3.310941669215","3.76096766960997","3.80579049617164","10"
"1047","ZZLAGB","1.00592712241126","0.998113790778101","1.01832429448891","1.02534083772628","1.02159872181533","1.02070325590727","1.02435290838083","1.02173528865872","0.858","0.96","0.346","0.14","0.138","0.1","0.03","0.028","0.161451267428151","-0.0769344751810299","0.973816952825476","1.57033849713768","1.56142607082699","1.69663115787896","2.17678855309503","2.14764520596752","99"
"1048","ZZLAGV","0.932483366142815","1.01235810329014","1.02689217488642","1.01269177434528","0.999947407714234","1.00406901568588","1.00652039326671","1.00751585646752","0.156","0.646","0.268","0.514","0.942","0.822","0.65","0.548","-1.38309455921935","0.428748158236667","1.16943939113442","0.627069718438969","-0.0394420022008746","0.249732030879257","0.464314224138565","0.600055985878817","71"
"1049","ZZLAIF","1.03602656028057","1.06002841198183","1.03672377243664","1.02387595848935","1.02134833309243","1.01839044088203","1.01843596043056","1.01276730165211","0.294","0.006","0.03","0.082","0.072","0.084","0.054","0.148","1.04743168338338","2.89909340218949","2.24353907784931","1.76771247360025","1.80001630052595","1.73227622465774","1.90836404630135","1.45092649476345","118"
"1050","ZZLALR","0.913671667748432","1.01781934451442","1.05065686562056","1.07278665842119","1.07473623634517","1.06405023131554","1.06974348938174","1.06092954204794","0.43","0.774","0.322","0.102","0.06","0.06","0.016","0.024","-0.806383498101231","0.265869904223654","1.01689764782744","1.62841476501672","1.9142546073141","1.84994536651119","2.25430721665001","2.18574856794067","14"
"1051","ZZLALS","1.04841869752129","1.04544510279038","1.03426309153142","1.0327032635873","1.026422495174","1.02827271258049","1.02551624989337","1.02258287627848","0.07","0.006","0.01","0.002","0.002","0.002","0.002","0.004","1.85531875326254","2.83050406744159","2.69078958922427","3.11877727113291","2.88234003078903","3.49112450403304","3.45967527086975","3.35167057692644","226"
"1052","ZZLAME","1.11231860042672","1.08596208646863","1.10490357649628","1.10451938816848","1.11154453401498","1.11176816273943","1.10007150002749","1.10113827870375","0.178","0.096","0.008","0.002","0.002","0.002","0.002","0.002","1.4021930525526","1.70566928050813","2.65241209512844","3.07608586254331","3.78828972034035","4.26038430214924","4.21439566292643","4.71490554993089","26"
"1053","ZZLAMO","1.01643679780839","1.0452565448953","1.04833141266299","1.07466644075688","1.08337503502231","1.06747434790683","1.06791214448741","1.07060997042935","0.902","0.43","0.286","0.08","0.016","0.032","0.02","0.008","0.104185255147574","0.797512800386645","1.07867118919603","1.93936799277521","2.46822770174491","2.24195060617757","2.52610454102993","2.97795574432494","16"
"1054","ZZLASU","1.08603901130867","1.03534930557453","1.01316456509631","1.00400927651338","0.998880770372289","0.994679964032491","1.00604149707807","1.01031900094014","0.072","0.214","0.62","0.828","0.936","0.754","0.678","0.418","1.7859279566604","1.17376529686147","0.5481384535106","0.215657820233562","-0.0393254172283905","-0.298069624200927","0.45981021185162","0.855194314312082","67"
"1055","ZZMABU","0.903278637920677","0.974589069308905","1.15113985669781","1.2845050958411","1.38321121038848","1.37093519701539","1.35244819407143","1.36792437012575","0.638","0.862","0.094","0.002","0.002","0.002","0.002","0.002","-0.517080193394251","-0.211514131027586","1.62185597368494","3.64528986563856","5.41515172763088","5.96231857297364","6.36127985553986","7.44275813882645","4"
"1056","ZZMAMY","1.12840367782202","1.03442004701721","1.10224092153873","1.04933314895901","1.07796154011001","1.08860590227041","1.10208390577676","1.10681051049995","0.39","0.774","0.142","0.47","0.162","0.082","0.02","0.004","0.832577796978938","0.313792001461122","1.42226382426515","0.752167540670715","1.41468564953853","1.8036318785304","2.26440183524414","2.59352622696643","8"
