"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"528","MAYNAN","1.01231768751152","0.977158966881329","0.973046396677271","0.974275613316217","0.969864057086157","0.970418938719449","0.970945494093964","0.971484421033762","0.712","0.338","0.156","0.112","0.046","0.034","0.03","0.024","0.393746556929488","-0.943830690657285","-1.40475848062211","-1.51510840093281","-1.9429413043592","-2.07452047644514","-2.18354031360023","-2.28731906040839","141"
"529","MAYNOD","0.980307065472365","0.951219393804333","0.957558443837153","0.962088276305551","0.963987831738018","0.963234707396092","0.961879572385832","0.963212703401836","0.69","0.094","0.054","0.064","0.046","0.03","0.014","0.016","-0.419097335556471","-1.71294370388358","-1.87919505737815","-1.86435964300518","-1.97756820752022","-2.15499141411873","-2.38409726242623","-2.50776311164013","97"
"530","MAYTAL","0.990669469752989","1.01539397284571","1.03654277085911","1.03571469305382","1.03125814878144","1.03051072426783","1.02925727542734","1.04031031531313","0.88","0.774","0.394","0.36","0.374","0.346","0.32","0.138","-0.163838473903178","0.292125938932832","0.863233491446844","0.957603085137441","0.918602052651095","0.980100746278763","1.01803973713257","1.53357282739083","32"
"531","MAYTCI","1.20883588925017","1.11899564551215","1.13594425146037","1.1335932365831","1.11703478260628","1.11578284107633","1.09358491880577","1.08684281963983","0.08","0.086","0.016","0.006","0.006","0.004","0.012","0.01","1.85380928020117","1.70644671150887","2.50070430373484","2.74023547631689","2.67057004354775","2.88083258125485","2.54686080791559","2.57059097020382","12"
"532","MAYTCU","1.00229130914619","0.946178997366314","0.986508708573176","0.987103398471394","0.978884395369516","0.98495710966345","0.991480775489564","0.99349525251756","0.96","0.174","0.712","0.65","0.422","0.53","0.722","0.752","0.0378225270450656","-1.34892562464464","-0.406784429944919","-0.465721261612209","-0.82584025678973","-0.639633195464378","-0.395631228981782","-0.324127542390268","49"
"533","MELCNG","1.12668525336709","1.0203837879875","1.02133356386909","1.01982842512706","1.01944980139058","1.0243748616997","1.02417304462695","1.02640473119736","0.002","0.382","0.238","0.244","0.238","0.096","0.076","0.026","3.55095124218822","0.890862940947555","1.16828919431029","1.1832567936752","1.2425533117566","1.70972699591476","1.84423031203738","2.17133100454139","136"
"534","MELIDO","1.06795621027437","1.06179916560842","1.08566969609642","1.07848940806432","1.07072847130912","1.05727449440616","1.05684786668656","1.045756651658","0.296","0.122","0.012","0.008","0.006","0.022","0.016","0.038","1.03331125600408","1.48651944089342","2.49895508629081","2.61420766737289","2.59150679340433","2.249688551437","2.35753730267385","2.00460916616913","39"
"535","MELIPO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"536","MELIVA","1.07933053390958","1.04321753468323","1.05708714719487","1.03492428072058","1.03564170934461","1.02140033820544","1.01345636677861","1.01554681969595","0.404","0.444","0.234","0.424","0.388","0.566","0.684","0.598","0.827310735659551","0.757180547019336","1.19476574109884","0.807403413672459","0.881343637176439","0.568140895353861","0.388641612244813","0.475367639086659","23"
"537","MEMOCL","1.01090519198827","1.00687114046603","1.00637783677947","1.00820724406178","1.00947993107664","1.00903897647445","1.00977250676192","1.01050510739063","0.242","0.248","0.2","0.046","0.002","0.002","0.002","0.002","1.1883587214928","1.17562747360977","1.35094517364643","1.96317128638078","2.55423032172403","2.66182876958447","3.09265963871953","3.56454766613352","2091"
"538","MEZIEX","1.21531911675328","1.21752014052755","1.25392996515381","1.19899724871814","1.23921030804886","1.23947171679693","1.2539714452859","1.25880581067963","0.248","0.058","0.008","0.01","0.002","0.002","0.002","0.002","1.12223429559673","1.87315376729259","2.73786906483291","2.51683710898908","3.32052807056981","3.67653265767237","4.19714454446921","4.61897005088859","4"
"539","MEZITR","1.12410021781077","1.0453292970242","1.02753941441843","1.01498600266336","1.02064144247895","1.0170791472587","1.01617749685066","1.01793423798556","0.06","0.25","0.398","0.638","0.454","0.492","0.462","0.382","1.94141730252036","1.16025922531452","0.849985188206966","0.5330967024212","0.792916553762491","0.696390593083502","0.715406667532871","0.872923679344762","44"
"540","MICOAB","1.09744716677299","1.21315340552864","1.18407459431501","1.16495465160684","1.17979429582858","1.18689593690816","1.1785342069119","1.16445448690457","0.53","0.032","0.018","0.016","0.006","0.002","0.002","0.002","0.616292848886878","2.265801899822","2.42833295424407","2.43959939109091","2.95269112976856","3.3973520205223","3.48558412746916","3.51130343014537","6"
"541","MICOAC","0.960616542924869","1.01098724546405","0.991031527573341","0.989482004617578","0.993834683914041","0.992092450291378","0.996338542849845","0.999909143873001","0.452","0.748","0.73","0.638","0.742","0.642","0.846","0.978","-0.810993697641619","0.330864437945551","-0.374001589001248","-0.503287255151174","-0.333229545090384","-0.458623360638015","-0.239660194422288","-0.0316326162429088","67"
"542","MICOAM","1.60369695738397","1.42192971349569","1.39513773229361","1.41609904942449","1.46457391704929","1.46846247948077","1.45464124271943","1.44465128095504","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.86902195458319","3.1704917531622","3.69254149459123","4.22335711802891","4.98205003391861","5.30039937182635","5.37469412732169","5.50509331745373","4"
"543","MICOAT","1.16732704873232","1.46837372358044","1.50564501388218","1.50092116037","1.61745973229559","1.53110339287029","1.56832785891248","1.63122507400199","0.566","0.01","0.002","0.002","0.002","0.002","0.002","0.002","0.576886689640472","2.85220066445355","3.90124344994899","4.22493760793445","5.80257968630175","5.40356508950028","6.11045863818489","7.07659825639429","2"
"544","MICOBU","0.92734097518041","0.923352194975279","0.927043814529779","0.937545210156565","0.941399261521115","0.94732500005044","0.951861762514088","0.954874895470876","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.42680129574179","-5.60534704197371","-6.72774031937812","-6.51797171948845","-6.79513766368273","-6.5848838810929","-6.37955200764465","-6.37739133119325","382"
"545","MICOCE","1.09944114359708","1.17957802947236","1.21515298972752","1.16026478693322","1.13584719227986","1.1371030026162","1.13771448976765","1.15209816686032","0.44","0.034","0.006","0.012","0.006","0.006","0.006","0.002","0.746151197151487","2.15230978326381","3.27222808514497","2.85293278292527","2.72540956579468","3.08126366368946","3.43200429220142","4.14814797101273","10"
"546","MICOCH","1.07161728361732","0.988374052502834","1.0213893716443","1.01851656897607","1.01403790484254","1.03042401705957","1.03699330223623","1.0371996941121","0.4","0.85","0.584","0.59","0.672","0.304","0.16","0.14","0.872916704229678","-0.197895073412519","0.529693121200459","0.527067364354626","0.439327472373574","1.01381994119311","1.3483567498039","1.45552007380089","24"
"547","MICOCO","0.865947614782153","0.837930922228359","0.86576373211823","0.894190085729468","0.90247403825727","0.909213694176907","0.924530282550257","0.941864629877215","0.02","0.002","0.002","0.002","0.002","0.002","0.004","0.01","-2.30082926996104","-4.32677488980173","-4.29480639874977","-3.76028986539793","-3.86393870858936","-3.96650629244172","-3.59893662899258","-2.99587097994922","51"
"548","MICOCR","1.41197864453407","1.09194497364673","1.27878692495604","1.33536473551021","1.39446153846154","1.514947506175","1.54100663130138","1.52659454505276","0.238","0.672","0.076","0.01","0.002","0.002","0.002","0.002","1.38336444672493","0.467576652101218","1.81931368526314","2.39804179276204","3.04788064384345","4.31124504641037","4.84888147017294","5.161948025579","2"
"549","MICODE","0.977400362277048","1.02709845399281","1.0157756878009","1.01792734749859","1.01712170791399","1.01125190537548","1.0132426014006","1.00809131252822","0.586","0.286","0.454","0.334","0.336","0.49","0.398","0.554","-0.515440771064492","1.02596534897082","0.741310125867374","0.943577764501668","0.994718415596632","0.71264269384536","0.869091723609477","0.573801449118952","92"
"550","MICOEL","0.990527451111342","1.00603349648596","1.01160328413665","1.01158910279765","1.00746514227857","1.00706156748234","1.00615101308762","1.00475468695909","0.708","0.662","0.308","0.24","0.37","0.384","0.424","0.524","-0.402223387035148","0.428647272357072","1.0216509387427","1.17752539786089","0.86025920416808","0.861492574040933","0.800808426283767","0.66128946087969","347"
"551","MICOET","0.929209956121074","1.00600177950193","1.02804669715557","1.01688464766947","1.01184686053464","1.01464553451781","1.01719891491374","1.02082122558779","0.228","0.852","0.376","0.514","0.624","0.5","0.392","0.292","-1.2449886648683","0.176092805743712","0.906981644618184","0.617196165334402","0.475788102152368","0.654293180031667","0.835703527535716","1.086584562015","48"
"552","MICOFA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"553","MICOFO","1.02561748908961","1.00343959390574","1.01023310457214","1.00753966814434","1.00958657060029","1.01389932602997","1.01143716187362","1.00760540062668","0.496","0.884","0.62","0.63","0.49","0.282","0.364","0.526","0.703076774638618","0.156842917127211","0.528559211985199","0.457254621946588","0.671006280692191","1.04448525169772","0.91121171469424","0.624140244537249","109"
"554","MICOGC","0.952185707671905","1.01448759912141","1.04317324262834","1.04606508355568","1.04446606111096","1.04154572924469","1.04275982856471","1.04202738458755","0.294","0.596","0.04","0.018","0.022","0.022","0.012","0.006","-1.01726795138208","0.538045682197703","1.93253039213709","2.35364965083542","2.44577615720176","2.44528181850363","2.65867328898717","2.73412442978694","72"
"555","MICOGR","1.02844814030413","0.989631873843896","0.986123897966216","0.991140223663124","0.984655447724057","0.986567996251438","0.986582934215234","0.987075081807867","0.136","0.4","0.152","0.332","0.038","0.056","0.038","0.04","1.53330189838997","-0.86900226253574","-1.42100887395699","-1.02730648353153","-1.97049139102067","-1.87920591739247","-2.03184573389111","-2.09892183818804","493"
"556","MICOKA","1.56914451440186","1.36052436121316","1.24464723645135","1.3014774272345","1.32433347029375","1.29821446580275","1.30224011357549","1.27967056407004","0.014","0.032","0.054","0.012","0.002","0.002","0.002","0.002","2.48723971963458","2.3433886401169","1.90596403392148","2.55211444914005","3.01131644804618","2.96766265260699","3.17146277430778","3.06470934414987","3"
"557","MICOKL","1.01150495980134","1.01951753724804","1.03191999489867","1.01967231797238","1.01798429806482","1.0137718768494","1.01100392600808","1.01081653982924","0.83","0.5","0.174","0.332","0.318","0.402","0.458","0.432","0.241725245175968","0.679982334497495","1.410688510328","1.00746815774608","1.01887458696117","0.838514205989283","0.720637008023757","0.737659824464748","93"
"558","MICOLA","0.876661616991034","0.876624101755871","0.932051521587938","0.964054314163065","0.948709586056525","0.94483440088986","0.971405985450647","0.984489863326358","0.198","0.032","0.16","0.408","0.23","0.152","0.448","0.67","-1.33936377124868","-2.104703220145","-1.40659569150827","-0.817403935314112","-1.23690956162163","-1.42761545619134","-0.779585864376166","-0.449163991474159","19"
"559","MICOLU","1.31824915024731","1.23574071639432","1.24579424384764","1.26416812660867","1.24625021745841","1.2307078385397","1.20870421289157","1.20253275860086","0.012","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.75450273846166","3.35733421846239","4.36842416130119","5.32956378666305","5.42650947913156","5.50394673106719","5.37101157418722","5.53650124010967","12"
"560","MICOMA","1.09401446987135","1.47121006204601","1.39985035173881","1.40939751015477","1.46744003719814","1.47208689126543","1.5218095323329","1.49411072407924","0.786","0.014","0.006","0.002","0.002","0.002","0.002","0.002","0.342473385215529","2.87877417335237","3.41041991236382","4.23547002106501","5.55965740346368","6.4252046905912","7.9597849841677","8.38378385477803","2"
"561","MICOME","0.982590131678405","0.993792992406107","1.01549946667119","1.01979134944602","1.01773291878824","1.02168503179799","1.01851538866869","1.01723175603556","0.614","0.738","0.354","0.156","0.184","0.068","0.102","0.102","-0.52413362476543","-0.317804700474329","0.931311779156431","1.37533472674834","1.35174952510492","1.793618018371","1.63731337041131","1.63167766608562","140"
"562","MICOMU","1.04809760300651","1.02421022420722","0.996350899058179","1.00028296081006","0.997491189873627","0.984114244535802","0.977237156979134","0.982736863527905","0.236","0.298","0.914","0.954","0.916","0.348","0.138","0.24","1.21331848688268","1.02126827630575","-0.0828098061653179","0.094078733140792","-0.0856835720709836","-0.960286466918801","-1.49769158026364","-1.18062686013179","106"
"563","MICONA","0.962940417961239","0.937343722093351","0.964914522086735","0.970629537196151","0.969825451312726","0.971381023266483","0.977190255643968","0.976589707190415","0.392","0.032","0.15","0.166","0.124","0.108","0.172","0.14","-0.845828234244205","-2.2158286890331","-1.46636291756087","-1.38682836332825","-1.58774681989159","-1.64496996602392","-1.41736960043916","-1.54987795891217","89"
"564","MICONE","0.74752677304952","0.815529159201385","0.899542029450443","0.939379801864947","0.956545809744853","0.962642486606146","0.965440097889949","0.973571752068671","0.002","0.002","0.004","0.038","0.112","0.148","0.156","0.264","-3.77749671979833","-4.14841197206743","-2.85669108703092","-1.942097800895","-1.53676324557658","-1.4433743867229","-1.41372953867211","-1.13787153875365","41"
"565","MICONV","0.850504405728426","0.900286346373861","0.970441288253683","0.981981605299462","1.01851576807051","1.018722674599","1.02294395956459","1.02832186851304","0.164","0.16","0.618","0.712","0.658","0.656","0.53","0.386","-1.36410371746098","-1.36506838495086","-0.504096127510639","-0.327112831309345","0.441046970589719","0.484515914622283","0.648621825305117","0.841985423233458","16"
