"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"528","SYZYFU","1.01502509554104","1.02236803553788","1.02780012278315","1.01711932041364","1.01789477921899","1.01556236747449","1.01125650022914","1.01161995397101","0.588","0.178","0.034","0.108","0.07","0.064","0.13","0.074","0.568739612288242","1.33959468966016","2.14521457679914","1.56967412559165","1.8851609680842","1.8717681286417","1.52443891330688","1.759921674678","287"
"529","SYZYGO","0.910298770670927","0.966343807754552","0.986653584133703","0.990731538556738","0.99338745304244","0.99765741475682","0.997340721460638","0.997504678381632","0.002","0.002","0.098","0.166","0.254","0.636","0.528","0.512","-5.7406171419903","-3.29376568721993","-1.69878461749458","-1.44343238364305","-1.21468052116795","-0.48901559919503","-0.636480123453468","-0.67124308772322","868"
"530","SYZYGP","0.966501497290435","0.977462311464711","0.997697044835203","0.997000607794244","1.00425935860791","0.998153763774843","1.00113969043944","1.00016783837545","0.218","0.194","0.896","0.754","0.606","0.784","0.862","0.966","-1.264258841614","-1.32538596415103","-0.132443146336947","-0.271924289485422","0.487088692678502","-0.237936852067534","0.184401389457896","0.0417038639575147","307"
"531","SYZYHL","0.96913278214038","0.976049222483769","0.980336738735663","0.98649927783008","0.986829252369603","0.986097462742","0.986970784369801","0.990611931357055","0.19","0.098","0.058","0.108","0.076","0.028","0.016","0.078","-1.40818527125201","-1.66813114684964","-1.85011081259949","-1.51206173448427","-1.73769195984081","-2.08760479150439","-2.20621967285589","-1.79814675790583","449"
"532","SYZYHZ","1.09012235538436","1.07202017714825","1.0459840900682","1.03690016396404","1.04169207682187","1.03310495036588","1.04393952676246","1.03146550491058","0.306","0.17","0.246","0.26","0.14","0.162","0.06","0.124","1.11721709565175","1.42010861609689","1.18190666870029","1.14449791133987","1.4768341912706","1.36094655901149","1.9847877606936","1.57313120353682","32"
"533","SYZYIT","1.00347346054208","0.991516336852424","0.953206681339095","1.01518775362571","1.02905514251586","1.03567986362553","1.03740782082781","1.05934888529993","1","0.974","0.662","0.916","0.764","0.664","0.624","0.346","0.0087290935402944","-0.0373559846561304","-0.441718294303408","0.151595879697619","0.362179740452655","0.476520471282705","0.552430658902961","0.953589461357707","4"
"534","SYZYLO","0.838252282823486","0.910243748205926","0.942181764593272","0.957421116237397","0.966670904401802","0.971739262162881","0.974230954464479","0.976726101188881","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-15.8915879107401","-13.3647899129045","-11.4090766910393","-9.9393662538123","-8.99899096455355","-8.64321663161675","-8.72783876028735","-8.89853703766185","1983"
"535","SYZYPT","1.15298436835859","1.07263782567956","1.01935550164414","0.997269422886826","1.00085089151412","1.00128038829828","0.995331216399208","0.999435126188144","0.04","0.118","0.614","0.926","0.984","0.998","0.792","0.944","2.13010821386529","1.59502853591247","0.507944964384398","-0.132017377938206","-0.00599604663014438","0.0235217889214416","-0.276164577964522","-0.0739908020014676","41"
"536","SYZYRI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"537","SYZYTH","0.889249650316869","0.853184139721121","0.859012659812697","0.885540927617884","0.932923111149921","0.98090482736891","0.965619613275744","0.9844994102164","0.466","0.104","0.04","0.056","0.18","0.646","0.396","0.632","-0.790019744106431","-1.65835641236312","-2.05827573405839","-1.97962265466022","-1.35181467067822","-0.455105176339169","-0.873960989739531","-0.464125218207113","11"
"538","TABEAU","0.884297987898641","0.798366112111137","0.847556594605671","0.83801814953917","0.900120303516845","0.962506272680784","0.9849686380346","0.997167530178658","0.666","0.11","0.116","0.044","0.152","0.562","0.794","0.97","-0.544549127768179","-1.63029526246644","-1.5245754571987","-1.97303171864962","-1.46968280113044","-0.614702150202251","-0.265629926624581","-0.0306160284680335","5"
"539","TABEPA","0.982944235630654","0.99208275308477","0.998917713964953","1.00214714823273","1.00108964143359","1.00208912465571","0.999236828274496","0.999488864796192","0.4","0.492","0.924","0.772","0.862","0.71","0.876","0.928","-0.864899190174773","-0.658097786353294","-0.11239771449599","0.2934622623663","0.180523986277263","0.373682840528576","-0.139997314653332","-0.105019575763888","576"
"540","TAREBU","1.19828010220121","1.12495779733287","1.07563918753313","1.04986944271637","1.04410877167308","1.03497411870491","1.03022487560875","1.02289771278781","0.002","0.002","0.004","0.014","0.014","0.024","0.026","0.032","4.18033118047098","4.10681237085175","3.11856583121722","2.46135225322594","2.59232078861073","2.43398550099535","2.43465487444535","2.10017778825914","99"
"541","TECODE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"542","TEIJAH","0.889283296730484","0.902140280944339","0.909506662164268","0.93835392463984","0.945076311399032","0.951675152573437","0.944496683495369","0.951124960643808","0.032","0.008","0.002","0.006","0.006","0.008","0.002","0.004","-2.23414455434132","-2.88898464041727","-3.48511530614331","-2.82135480055784","-2.8748727211693","-2.84397180311094","-3.5580027242878","-3.36805501937953","81"
"543","TEIJBO","0.957258716009828","0.949987538817785","0.958382057628926","0.958407871726089","0.960817266803358","0.963161925424139","0.965228754346429","0.968710701564235","0.08","0.004","0.002","0.002","0.002","0.002","0.002","0.002","-1.74452203546113","-3.14255198226288","-3.47670931521258","-4.24511328453062","-4.56362442129784","-4.82605009123895","-4.90654255108107","-4.7680990286651","318"
"544","TERM01","0.991138528882978","0.987557209045958","0.954958032038719","0.976836534078954","0.980624456161946","0.982973700645188","0.987362083823735","0.986511244767337","1","0.88","0.38","0.604","0.566","0.534","0.592","0.516","-0.0444503887699921","-0.153026453079914","-0.921504016238736","-0.55130157009331","-0.562089979797567","-0.591862885587562","-0.52666000911452","-0.670011099867992","20"
"545","TERMAR","0.982433311055142","1.00692293678109","1.0122294244034","0.9897771363827","0.989568534316089","0.999604932006591","0.998464957364179","0.994521004298362","0.812","0.97","0.812","0.762","0.7","0.968","0.92","0.768","-0.283217794349445","0.0467156348011078","0.232577906882172","-0.309067654407475","-0.358909615507921","-0.0383399218936014","-0.111695045021131","-0.296077286643726","28"
"546","TERMCO","0.989687825079444","0.980364540512265","0.982098025012547","0.99221865476264","0.995064650338662","1.00208634300729","1.00419781590149","1.00510685864453","0.58","0.108","0.056","0.332","0.482","0.7","0.392","0.24","-0.578579804397331","-1.58681805781965","-1.93222093551932","-0.985015800017077","-0.732407420599398","0.389532600860452","0.850029459933733","1.15105656221077","621"
"547","TERMIM","1.08359010509615","1.05150876423368","1.0218378375638","1.01962818355591","1.01349116148421","1.00814663067695","1.00509126336363","1.00401528526482","0.008","0.01","0.132","0.084","0.138","0.342","0.51","0.55","2.89122355611192","2.76549502352619","1.51108314453223","1.73135543767435","1.40357074668441","0.975399323103115","0.706042622350572","0.641806755165759","258"
"548","TERMKA","1.75698336807853","1.20667581161408","1.13175787357606","1.06991710928424","1.07365369066686","1.09406775203109","1.09598663928738","1.07751893924016","0.082","0.358","0.412","0.61","0.484","0.312","0.28","0.402","2.14822382994326","0.990031305219007","0.914051305804329","0.623196271912426","0.74660388356119","1.01956588559591","1.12424069122192","0.941659638231134","2"
"549","TERMMA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"550","TERMMI","0.935880634416192","0.903357713367162","0.91691976640786","0.95454572984118","0.957621143844795","0.965221820193052","0.97053024101723","0.973494612940589","0.132","0.004","0.002","0.022","0.01","0.02","0.02","0.016","-1.45046541819385","-3.39656831178956","-3.61989809378152","-2.39574038407003","-2.59443277916181","-2.41463646265178","-2.28696017923233","-2.31319457396163","110"
"551","TERMSE","0.89276007188483","0.933525103594164","0.977164518353728","0.969739373468889","0.995082083896523","0.996249192613596","1.00146786197148","1.00320810029391","0.228","0.246","0.584","0.396","0.87","0.874","0.994","0.93","-1.21726264526686","-1.23827456508528","-0.561145116710831","-0.886328526431748","-0.165398626020984","-0.154611295305632","0.0388420901715198","0.133037964106891","27"
"552","TERNCH","1.01590829539646","1.02434214892586","1.02415848791102","1.0208827268636","1.01659666651326","1.01281349754466","1.00991129251702","1.00779373211043","0.086","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.66911865090055","4.03516013007977","5.43708191041121","5.77497778783642","5.2238780951325","4.62091754425969","4.05177790523887","3.55602897283099","2305"
"553","TETRNU","0.960931250626645","1.00572686162336","1.04213139184872","1.03979615826409","1.03931200701635","1.03854026246795","1.0304371632398","1.03180599903998","0.616","0.954","0.316","0.276","0.198","0.162","0.23","0.112","-0.505265007629802","0.0679778586664055","0.949288297367162","1.07916266328658","1.25914314868417","1.38320771831975","1.22384520380825","1.46480817625107","31"
"554","TIMORU","1.05825354500408","1.02726191565683","1.02391868925215","1.0227178084508","1.01191097574546","1.00994254156877","1.00799439488577","1.00497255189237","0.008","0.05","0.02","0.01","0.086","0.098","0.122","0.308","2.85898225201936","2.03792718342125","2.33995943979174","2.75128035368323","1.6774873061162","1.61318984448278","1.48388651905929","1.02771585522667","514"
"555","TIMOTI","0.991629019821902","0.927244647314613","0.900734751704844","0.960091264541433","1.00010921855138","1.01250713824995","1.01223476953185","1.00813445030669","0.97","0.216","0.034","0.352","0.99","0.65","0.608","0.68","-0.0753846322586165","-1.2144261269363","-2.12309559446974","-1.00766367559843","0.0339921103238635","0.486997814963471","0.542427568625853","0.430808449430926","30"
"556","TOECER",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"557","TOECLI","1.10789428983209","0.948602976172519","0.947743934907286","0.97791220300501","0.973975015502877","0.953491608145999","0.958087988704081","0.974782624258572","0.446","0.626","0.444","0.726","0.542","0.178","0.15","0.338","0.79374431251611","-0.579112063053206","-0.789254983933517","-0.41387587698415","-0.614676801621163","-1.32934633259629","-1.38331494291109","-0.925835487752728","11"
"558","TOONSU","1.05820790128255","1.04346335430686","1.05442859948073","1.04355525695336","1.04423808974749","1.03737492947639","1.02502671996178","1.02430109397491","0.282","0.24","0.05","0.062","0.016","0.018","0.082","0.06","1.05830461979581","1.21858926909246","2.00990987820181","1.92949088828733","2.34764798669457","2.29643662346762","1.75244583589494","1.93492672016543","70"
"559","TREMOR","0.89380876690685","0.809359007018112","0.939141417301413","0.96777529579537","1.01819473306947","1.04138145699875","1.07725311762141","1.0500121699229","0.636","0.13","0.564","0.682","0.816","0.546","0.266","0.384","-0.575830396068435","-1.53565337636027","-0.610063716524942","-0.368703027508033","0.236030809693791","0.579132665579831","1.20388878861403","0.867473652249791","7"
"560","TRIC01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"561","TRICPL","1.08004036691319","1.01053474205343","1.07447450841752","1.1213230380993","1.13053898029986","1.12585129359308","1.11903768681073","1.10044876474272","0.058","0.76","0.002","0.002","0.002","0.002","0.002","0.002","1.8705348187112","0.333271144924315","3.0070828556305","5.62961035242807","6.77965605727845","7.14992276300648","7.61068105583714","7.05443424882974","131"
"562","TRISAC","1.01084746400671","1.03050341786972","1.02755667820949","1.02713178059914","1.02494246094769","1.02223679069592","1.02002956291734","1.01800340776367","0.462","0.008","0.002","0.002","0.002","0.002","0.002","0.002","0.749500961394469","3.13759791739191","3.74364355925148","4.55133583756344","4.79569107097799","4.92543830723623","4.94000319287757","4.99897405086239","896"
"563","TROPPH","0.929530198622695","0.992657464701736","0.991181458756126","0.995840472945622","0.986562624627805","0.992215008130887","0.985188914435107","0.991670801190221","0.196","0.842","0.744","0.81","0.452","0.59","0.286","0.482","-1.3340259355195","-0.231747006506653","-0.303564842853379","-0.204682869112204","-0.742403878322224","-0.530552594359782","-1.09769166037091","-0.70991526328777","75"
"564","UNCAAP","0.749205813699904","0.87804823658812","0.932786940991978","0.951446305121389","0.946631545495884","0.971483061739936","0.960613064214089","0.947040946573271","0.16","0.308","0.472","0.498","0.39","0.626","0.416","0.252","-1.39781786821101","-1.02195613404177","-0.694724242717085","-0.622476965551965","-0.784378311517636","-0.456887285288386","-0.779957994938569","-1.21892142867043","7"
"565","UNKNOW","0.916814965805823","0.926899491195772","0.944148433351179","0.958166155645843","0.96733021829962","0.974238684117404","0.980160244414556","0.984809545119447","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-20.9789330814796","-27.8281824373766","-27.168997757276","-24.7894894725598","-22.5117811811769","-20.4551910980296","-17.4332812952114","-15.1449171903371","12549"
"566","UVARAP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"567","UVARLU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"568","UVARRO","1.12448186268081","1.04162984327612","1.01049906490657","1.04068056212642","1.06150707639069","1.06854492868512","1.04747706533521","1.042960395508","0.46","0.68","0.948","0.54","0.246","0.116","0.216","0.188","0.780112663826958","0.443164427121859","0.115076769943689","0.653695225507254","1.2027958439123","1.57547893049858","1.25512457444194","1.27060766987773","9"
"569","VATIPA","0.64112301388089","0.715877687573791","0.800499729228436","0.874900332413934","0.892361201591567","0.900955497797143","0.915067908338222","0.921929991320865","0.006","0.004","0.01","0.052","0.066","0.066","0.084","0.076","-2.79618100866733","-3.12795671946566","-2.78329831381311","-2.07063396836849","-1.98796691801395","-2.0399442324481","-1.94389523721925","-1.98160688549771","13"
